Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623070000.9637861,979,1623070000,963437795,collab-activity,870,414,7,0,True,False
1623070001.0649211,980,1623070001,64606904,collab-activity,897,416,27,2,True,False
1623070001.075273,981,1623070001,75016736,collab-activity,906,416,9,0,True,False
1623070001.156929,982,1623070001,156652688,collab-activity,924,416,18,0,True,False
1623070001.2214522,983,1623070001,221127986,collab-activity,944,416,20,0,True,False
1623070001.2745168,984,1623070001,274159669,collab-activity,952,416,8,0,True,False
1623070001.3656156,985,1623070001,365208148,collab-activity,962,416,10,0,True,False
1623070001.3817594,986,1623070001,381439447,collab-activity,966,417,4,1,True,False
1623070001.4722753,987,1623070001,471940517,collab-activity,968,419,2,2,True,False
1623070001.5361297,988,1623070001,535805702,collab-activity,979,423,11,4,True,False
1623070001.6769497,989,1623070001,676649332,collab-activity,980,424,1,1,True,False
1623070001.6866512,990,1623070001,686340570,collab-activity,981,425,1,1,True,False
1623070001.777807,991,1623070001,777528524,collab-activity,984,431,3,6,True,False
1623070001.9631143,992,1623070001,962573289,collab-activity,986,433,2,2,True,False
1623070001.9651403,993,1623070001,964693546,collab-activity,986,443,0,10,True,False
1623070002.07631,994,1623070002,75908899,collab-activity,989,447,3,4,True,False
1623070002.194491,995,1623070002,194241762,collab-activity,989,449,0,2,True,False
1623070002.2864082,996,1623070002,285964488,collab-activity,985,457,-4,8,True,False
1623070002.287527,997,1623070002,287034273,collab-activity,981,466,-4,9,True,False
1623070023.741049,998,1623070023,739742755,collab-activity,228,143,16,2,True,False
1623070044.4622529,999,1623070044,461939096,collab-activity,787,701,-4,-20,True,False
1623070044.5109272,1000,1623070044,510627269,collab-activity,772,701,-15,0,True,False
1623070044.6101046,1001,1623070044,609848499,collab-activity,749,697,-23,-4,True,False
1623070044.652641,1002,1623070044,652287006,collab-activity,715,680,-34,-17,True,False
1623070044.7001224,1003,1623070044,699845075,collab-activity,702,665,-13,-15,True,False
1623070044.7804086,1004,1623070044,779944658,collab-activity,698,655,-4,-10,True,False
1623070044.8405175,1005,1623070044,840150356,collab-activity,687,613,-11,-42,True,False
1623070044.888759,1006,1623070044,888456821,collab-activity,669,545,-18,-68,True,False
1623070045.0739408,1007,1623070045,73460340,collab-activity,666,539,-3,-6,True,False
1623070045.3437154,1008,1623070045,343164920,collab-activity,669,540,3,1,True,False
1623070045.362599,1009,1623070045,362295150,collab-activity,725,592,56,52,True,False
1623070045.618264,1010,1623070045,617905139,collab-activity,729,615,4,23,True,False
1623070045.6828754,1011,1623070045,682566642,collab-activity,713,615,-16,0,True,False
1623070045.8192263,1012,1623070045,818892478,collab-activity,711,615,-2,0,True,False
1623070045.9186246,1013,1623070045,918294191,collab-activity,696,615,-15,0,True,False
1623070045.9845388,1014,1623070045,984163999,collab-activity,688,615,-8,0,True,False
1623070046.2384763,1015,1623070046,238221168,collab-activity,685,614,-3,-1,True,False
1623070046.3252146,1016,1623070046,324936628,collab-activity,684,610,-1,-4,True,False
1623070046.376584,1017,1623070046,376249074,collab-activity,682,607,-2,-3,True,False
1623070046.5267212,1018,1623070046,526203632,collab-activity,679,604,-3,-3,True,False
1623070046.596354,1019,1623070046,596045970,collab-activity,679,601,0,-3,True,False
1623070046.6851094,1020,1623070046,684813261,collab-activity,675,592,-4,-9,True,False
1623070046.8287594,1021,1623070046,828363418,collab-activity,674,592,-1,0,True,False
1623070047.8157008,1022,1623070047,815431118,collab-activity,671,586,-3,-6,True,False
1623070047.8678026,1023,1623070047,867543458,collab-activity,674,586,3,0,True,False
1623070048.1801083,1024,1623070048,179745197,collab-activity,676,586,2,0,True,False
1623070048.239583,1025,1623070048,239154100,collab-activity,683,588,7,2,True,False
1623070124.9003751,1026,1623070124,900095939,collab-activity,1045,861,3,0,True,False
1623070124.951387,1027,1623070124,951100349,collab-activity,1065,843,20,-18,True,False
1623070125.1040106,1028,1623070125,103574514,collab-activity,1076,832,11,-11,True,False
1623070125.2081132,1029,1623070125,207721710,collab-activity,1065,795,-11,-37,True,False
1623070125.211535,1030,1623070125,211306333,collab-activity,1026,698,-39,-97,True,False
1623070125.2635732,1031,1623070125,263278961,collab-activity,1013,657,-13,-41,True,False
1623070125.8746817,1032,1623070125,874372959,collab-activity,1014,655,1,-2,True,False
1623070125.958264,1033,1623070125,957959175,collab-activity,1027,658,13,3,True,False
1623070126.2292564,1034,1623070126,228798389,collab-activity,1035,664,8,6,True,False
1623070126.370295,1035,1623070126,369924545,collab-activity,1036,664,1,0,True,False
1623070126.6437287,1036,1623070126,643394470,collab-activity,1031,664,-5,0,True,False
1623070126.693677,1037,1623070126,693392753,collab-activity,1026,660,-5,-4,True,False
1623070126.7784796,1038,1623070126,778047323,collab-activity,1019,657,-7,-3,True,False
1623070126.8993614,1039,1623070126,898948192,collab-activity,1019,653,0,-4,True,False
1623070126.9895968,1040,1623070126,989247322,collab-activity,1019,651,0,-2,True,False
1623070127.0782173,1041,1623070127,77903985,collab-activity,1027,634,8,-17,True,False
1623070127.2201047,1042,1623070127,219820976,collab-activity,1037,632,10,-2,True,False
1623070127.2646062,1043,1623070127,264346599,collab-activity,1060,632,23,0,True,False
1623070152.788912,1044,1623070152,788694858,collab-activity,810,706,2,2,True,False
1623070152.8527744,1045,1623070152,852463245,collab-activity,821,708,11,2,True,False
1623070152.943434,1046,1623070152,943025588,collab-activity,886,712,65,4,True,False
1623070152.9444623,1047,1623070152,944046735,collab-activity,898,712,12,0,True,False
1623070153.0401294,1048,1623070153,39761066,collab-activity,901,712,3,0,True,False
1623070153.0875795,1049,1623070153,87292194,collab-activity,911,712,10,0,True,False
1623070153.2226,1050,1623070153,222236871,collab-activity,1000,703,89,-9,True,False
1623070153.2393587,1051,1623070153,239150524,collab-activity,1008,701,8,-2,True,False
1623070153.3231263,1052,1623070153,322839736,collab-activity,1012,698,4,-3,True,False
1623070153.373733,1053,1623070153,373458385,collab-activity,1016,692,4,-6,True,False
1623070153.5090969,1054,1623070153,508792638,collab-activity,1031,666,15,-26,True,False
1623070153.5303853,1055,1623070153,530116081,collab-activity,1037,653,6,-13,True,False
1623070153.8988283,1056,1623070153,898508071,collab-activity,1039,648,2,-5,True,False
1623070154.0032144,1057,1623070154,2881526,collab-activity,1049,635,10,-13,True,False
1623070154.0905015,1058,1623070154,90120553,collab-activity,1055,624,6,-11,True,False
1623070154.1944625,1059,1623070154,194172143,collab-activity,1056,615,1,-9,True,False
1623070154.2449257,1060,1623070154,244696378,collab-activity,1060,610,4,-5,True,False
1623070193.241408,1061,1623070193,241001844,collab-activity,1044,477,4,0,True,False
1623070193.286028,1062,1623070193,285701990,collab-activity,1028,460,-16,-17,True,False
1623070193.887915,1063,1623070193,887535572,collab-activity,1031,460,0,8,True,False
1623070193.9764614,1064,1623070193,976034879,collab-activity,1031,462,0,2,True,False
1623070193.9839973,1065,1623070193,983709335,collab-activity,1035,486,4,24,True,False
1623070194.0434554,1066,1623070194,42814970,collab-activity,1050,536,15,50,True,False
1623070194.0938375,1067,1623070194,93484640,collab-activity,1061,569,11,33,True,False
1623070194.180844,1068,1623070194,180569171,collab-activity,1067,578,6,9,True,False
1623070194.2739964,1069,1623070194,273555040,collab-activity,1073,582,6,4,True,False
1623070194.2865505,1070,1623070194,286305427,collab-activity,1078,597,5,15,True,False
1623070194.42295,1071,1623070194,422667264,collab-activity,1081,607,3,10,True,False
1623070194.6596687,1072,1623070194,659354209,collab-activity,1081,609,0,2,True,False
1623070226.2791097,1073,1623070226,278681516,collab-activity,1053,596,2,0,True,False
1623070226.3768878,1074,1623070226,376635789,collab-activity,1047,539,-6,-57,True,False
1623070226.4247139,1075,1623070226,424450159,collab-activity,1036,437,-11,-102,True,False
1623070226.472353,1076,1623070226,472052574,collab-activity,1036,401,0,-36,True,False
1623070244.767779,1077,1623070244,767558574,collab-activity,1033,447,11,18,True,False
1623070244.8673265,1078,1623070244,866976022,collab-activity,1087,586,54,139,True,False
1623070250.781271,1079,1623070250,781053781,collab-activity,633,578,-1,2,True,False
1623070255.8522172,1080,1623070255,851955890,collab-activity,647,582,14,4,True,False
1623070255.8524003,1081,1623070255,852195739,collab-activity,687,582,40,0,True,False
1623070255.8524723,1082,1623070255,852279901,collab-activity,785,579,98,-3,True,False
1623070255.8528621,1083,1623070255,852376222,collab-activity,795,579,10,0,True,False
1623070255.8530262,1084,1623070255,852456331,collab-activity,915,573,120,-6,True,False
1623070255.8531525,1085,1623070255,852514028,collab-activity,1030,573,115,0,True,False
1623070255.8531861,1086,1623070255,852558135,collab-activity,1128,573,98,0,True,False
1623070255.8536692,1087,1623070255,852604627,collab-activity,1155,573,27,0,True,False
1623070255.8538373,1088,1623070255,852645635,collab-activity,1163,573,8,0,True,False
1623070255.8539553,1089,1623070255,852686882,collab-activity,1166,574,3,1,True,False
1623070255.8540611,1090,1623070255,852730512,collab-activity,1166,587,0,13,True,False
1623070255.8541803,1091,1623070255,852771759,collab-activity,1146,615,-20,28,True,False
1623070255.854468,1092,1623070255,852834463,collab-activity,1138,621,-8,6,True,False
1623070255.8545926,1093,1623070255,852896928,collab-activity,1120,621,-18,0,True,False
1623070255.8549333,1094,1623070255,852940082,collab-activity,1115,621,-5,0,True,False
1623070255.8551416,1095,1623070255,853000879,collab-activity,1079,628,-36,7,True,False
1623070270.3802943,1096,1623070270,380170583,collab-activity,405,646,3,0,True,False
1623070270.423736,1097,1623070270,423436403,collab-activity,407,646,2,0,True,False
1623070270.4733655,1098,1623070270,473034858,collab-activity,423,648,16,2,True,False
1623070270.6572642,1099,1623070270,656985282,collab-activity,424,650,1,2,True,False
1623070271.3102906,1100,1623070271,309972524,collab-activity,424,683,0,2,True,False
1623070271.357653,1101,1623070271,357360363,collab-activity,427,678,3,-5,True,False
1623070271.4924893,1102,1623070271,492119789,collab-activity,427,662,0,-16,True,False
1623070271.4930203,1103,1623070271,492815256,collab-activity,429,627,2,-35,True,False
1623070271.5550187,1104,1623070271,554629087,collab-activity,432,606,3,-21,True,False
1623070271.5967283,1105,1623070271,596518754,collab-activity,434,586,2,-20,True,False
1623070271.6806653,1106,1623070271,680400371,collab-activity,443,556,9,-30,True,False
1623070271.7648754,1107,1623070271,764430284,collab-activity,455,522,12,-34,True,False
1623070271.7799296,1108,1623070271,779629468,collab-activity,465,502,10,-20,True,False
1623070271.8658955,1109,1623070271,865617513,collab-activity,471,488,6,-14,True,False
1623070271.9559722,1110,1623070271,955646753,collab-activity,487,454,16,-34,True,False
1623070272.0448844,1111,1623070272,44373989,collab-activity,497,433,10,-21,True,False
1623070272.0461035,1112,1623070272,45703649,collab-activity,507,415,10,-18,True,False
1623070272.1454744,1113,1623070272,145148515,collab-activity,512,407,5,-8,True,False
1623070272.1848524,1114,1623070272,184642076,collab-activity,520,397,8,-10,True,False
1623070272.3186657,1115,1623070272,318214416,collab-activity,534,377,14,-20,True,False
1623070283.366376,1116,1623070283,364688873,collab-activity,461,702,3,0,True,False
1623070283.379181,1117,1623070283,378813982,collab-activity,464,702,3,0,True,False
1623070283.4200413,1118,1623070283,419687271,collab-activity,478,702,14,0,True,False
1623070293.7999735,1119,1623070293,799636840,collab-activity,325,174,0,0,True,False
1623070297.7434564,1120,1623070297,743127346,collab-activity,1373,845,4,-3,True,False
1623070297.884492,1121,1623070297,884068250,collab-activity,1378,810,5,-35,True,False
1623070297.885563,1122,1623070297,885111808,collab-activity,1387,782,9,-28,True,False
1623070297.9505832,1123,1623070297,950246572,collab-activity,1388,778,1,-4,True,False
1623070297.9896595,1124,1623070297,989343404,collab-activity,1392,768,4,-10,True,False
1623070298.053705,1125,1623070298,53414583,collab-activity,1394,760,2,-8,True,False
1623070298.1211543,1126,1623070298,120944499,collab-activity,1397,746,3,-14,True,False
1623070298.2059019,1127,1623070298,205697059,collab-activity,1397,739,0,-7,True,False
1623070298.2628438,1128,1623070298,262500762,collab-activity,1402,725,5,-14,True,False
1623070298.3107865,1129,1623070298,310501813,collab-activity,1407,694,5,-31,True,False
1623070298.3610723,1130,1623070298,360782384,collab-activity,1412,670,5,-24,True,False
1623070298.5126908,1131,1623070298,512357950,collab-activity,1415,635,3,-35,True,False
1623070298.514294,1132,1623070298,514072179,collab-activity,1421,607,6,-28,True,False
1623070298.567796,1133,1623070298,567475318,collab-activity,1424,584,3,-23,True,False
1623070298.608231,1134,1623070298,607907533,collab-activity,1426,577,2,-7,True,False
1623070298.7064185,1135,1623070298,706131696,collab-activity,1429,570,3,-7,True,False
1623070298.791363,1136,1623070298,790887117,collab-activity,1430,565,1,-5,True,False
1623070298.807745,1137,1623070298,807524919,collab-activity,1434,559,4,-6,True,False
1623070299.0846453,1138,1623070299,84382772,collab-activity,1443,545,9,-14,True,False
1623070299.1499734,1139,1623070299,149630784,collab-activity,1443,525,0,-20,True,False
1623070299.2763622,1140,1623070299,275857925,collab-activity,1443,519,0,-6,True,False
1623070299.424529,1141,1623070299,424196004,collab-activity,1443,516,0,-3,True,False
1623070299.4660256,1142,1623070299,465725183,collab-activity,1445,505,2,-11,True,False
1623070299.5161824,1143,1623070299,515875339,collab-activity,1448,495,3,-10,True,False
1623070328.8479102,1144,1623070328,847603797,collab-activity,1412,504,33,0,True,False
1623070328.8950648,1145,1623070328,894711494,collab-activity,1416,523,4,19,True,False
1623070328.9978533,1146,1623070328,997523307,collab-activity,1411,535,-5,12,True,False
1623070329.0000153,1147,1623070328,999728202,collab-activity,1378,554,-33,19,True,False
1623070329.1006055,1148,1623070329,100327968,collab-activity,1309,576,-69,22,True,False
1623070329.291162,1149,1623070329,290796518,collab-activity,1286,579,-23,3,True,False
1623070329.3562684,1150,1623070329,355959177,collab-activity,1183,613,-103,34,True,False
1623070329.3986893,1151,1623070329,398374557,collab-activity,1123,635,-60,22,True,False
1623070329.9853282,1152,1623070329,985053777,collab-activity,1123,630,0,-5,True,False
1623070330.1675715,1153,1623070330,167209148,collab-activity,1123,624,0,-6,True,False
1623070330.1840324,1154,1623070330,183793783,collab-activity,1132,613,9,-11,True,False
1623070330.4828293,1155,1623070330,482493162,collab-activity,1144,610,12,-3,True,False
