Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
842.6980018615723,126,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I see, you want to connect Interlaken to Zermatt.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
842.7112159729004,198,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
842.7204716205597,199,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I see, you want to connect Interlaken to Zermatt.",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
846.6143486499786,200,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.6250779628754,201,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 I agree with you!",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.6412672996521,127,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""I agree with you!""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
847.6489918231964,202,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.6577026844025,203,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 I agree with you!",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.9076771736145,204,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.920245885849,205,,8,/justhink_robot_hr,"bad callback: <bound method Robot.state_trans_callback of <justhink_robot.robot.Robot object at 0x7f27be879a00>>
Traceback (most recent call last):
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 522, in call
    responses = transport.receive_once()
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_base.py"", line 737, in receive_once
    self.stat_bytes += recv_buff(sock, b, p.buff_size)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_base.py"", line 109, in recv_buff
    raise TransportTerminated(""unable to receive data from sender, check sender's logs for details"")
rospy.exceptions.TransportTerminated: unable to receive data from sender, check sender's logs for details

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/topics.py"", line 750, in _invoke_callback
    cb(msg)
  File ""/home/utku/catkin_ws/src/justhink/src/justhink_robot/justhink_robot/robot.py"", line 633, in state_trans_callback
    self.speak(s)
  File ""/home/utku/catkin_ws/src/justhink/src/justhink_robot/justhink_robot/robot.py"", line 698, in speak
    resp = self.talk_text_service(speech_text)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 442, in __call__
    return self.call(*args, **kwds)
  File ""/opt/ros/noetic/lib/python3/dist-packages/rospy/impl/tcpros_service.py"", line 532, in call
    raise ServiceException(""transport error completing service call: %s""%(str(e)))
rospy.service.ServiceException: transport error completing service call: unable to receive data from sender, check sender's logs for details
",topics.py,_SubscriberImpl._invoke_callback,753,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.929518699646,206,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.9377748966217,207,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.9452893733978,208,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 5
  v: 4",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
847.9628112316132,128,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 4
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
847.970710515976,129,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 59
  stamp: 
    secs: 1623049485
    nsecs: 160104513
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 2
      v: 3
    - 
      u: 8
      v: 9
    - 
      u: 8
      v: 2
  suggested: 
    u: 5
    v: 4
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 4
next_state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 8
      v: 9
    - 
      u: 2
      v: 1
    - 
      u: 8
      v: 2
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 11
step_no: 1
turn_agent: ""robot""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
847.9847590923309,209,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,751,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
851.9736139774323,210,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
852.9835662841797,211,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's pick Interlaken to Neuchatel.",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
852.9971749782562,130,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's pick Interlaken to Neuchatel.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
853.0048067569733,212,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
853.0123059749603,213,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's pick Interlaken to Neuchatel.",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
856.8163547515869,214,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
856.8255877494812,215,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
856.8359117507935,216,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
856.8438863754272,217,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 5
  v: 7",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
856.8613500595093,131,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 7
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
856.8700931072235,132,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 60
  stamp: 
    secs: 1623049494
    nsecs:  58589458
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 8
      v: 9
    - 
      u: 2
      v: 1
    - 
      u: 8
      v: 2
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 5
    v: 7
next_state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 2
      v: 3
    - 
      u: 8
      v: 9
    - 
      u: 8
      v: 2
  suggested: 
    u: 5
    v: 7
  terminal: False
  submit_suggested: False
action_no: 12
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
856.8781197071075,218,,2,/justhink_robot_hr,status: True,robot.py,Robot.act_on_app,751,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
866.3054239749908,133,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 61
  stamp: 
    secs: 1623049503
    nsecs: 488099336
  frame_id: ""collab-activity""
state: 
  edges: 
    - 
      u: 2
      v: 1
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 2
      v: 3
    - 
      u: 8
      v: 9
    - 
      u: 8
      v: 2
  suggested: 
    u: 5
    v: 7
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 6
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 2
      v: 3
    - 
      u: 8
      v: 9
    - 
      u: 2
      v: 1
    - 
      u: 8
      v: 2
    - 
      u: 5
      v: 4
    - 
      u: 0
      v: 3
    - 
      u: 5
      v: 7
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 13
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
866.3081660270691,219,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/happy",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
