Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
626.2155895233154,525,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 49
  stamp: 
    secs: 1623063154
    nsecs: 896347999
  frame_id: ""pretest-5""
state: 
  edges: 
    - 
      u: 4
      v: 6
    - 
      u: 4
      v: 5
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 1
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 6
    v: 7
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 0
      v: 3
    - 
      u: 3
      v: 1
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 5
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
629.1753897666931,526,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 50
  stamp: 
    secs: 1623063157
    nsecs: 869905710
  frame_id: ""pretest-5""
state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
    - 
      u: 0
      v: 3
    - 
      u: 3
      v: 1
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action_no: 6
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
630.6967558860779,527,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 51
  stamp: 
    secs: 1623063159
    nsecs: 392986059
  frame_id: ""pretest-5""
state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 3
      v: 1
    - 
      u: 0
      v: 3
    - 
      u: 4
      v: 6
    - 
      u: 1
      v: 4
    - 
      u: 6
      v: 7
    - 
      u: 4
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: True
  submit_suggested: True
action_no: 7
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
631.5673897266388,528,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 10
  stamp: 
    secs: 1623063160
    nsecs: 261103630
  frame_id: ""pretest-5""
current: ""pretest-5""
next: ""collab-activity""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
631.5795319080353,529,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
631.5905447006226,530,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/show_tablet",robot.py,log_publish,1160,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
631.6015667915344,531,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Now we do it together! We need to connect the mines, so that miners can travel from
any mine to any other. Our goal is to spend as few francs as possible to build tracks!",robot.py,log_service_call,1176,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
631.6168868541718,532,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Now we do it together! We need to connect the mines, so that miners can travel from\n\
  any mine to any other. Our goal is to spend as few francs as possible to build tracks!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
631.6365652084351,533,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
631.6529376506805,534,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Now we do it together! We need to connect the mines, so that miners can travel from any mine to any other. Our goal is to spend as few francs as possible to build tracks!",robot.py,log_service_call,1176,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
647.6923336982727,535,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
648.7044804096222,536,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 We have got only four attempts to find the cheapest connection, so let's try our best! When
you think it is ready to be submitted, press the submit button: the system will give feedback.",robot.py,log_service_call,1176,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
648.7214887142181,537,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""We have got only four attempts to find the cheapest connection, so let's try our\
  \ best! When\nyou think it is ready to be submitted, press the submit button: the\
  \ system will give feedback.""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
648.7300252914429,538,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
648.7376606464386,539,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 We have got only four attempts to find the cheapest connection, so let's try our best! When you think it is ready to be submitted, press the submit button: the system will give feedback.",robot.py,log_service_call,1176,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
660.1714842319489,540,,4,/qt_motor,Cannot read behavior of motor HeadYaw!,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,read,278,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
660.1759300231934,541,,4,/qt_motor,getMotorBehaviourRaw : servo is not responding,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,getMotorBehaviourRaw,430,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
660.1759421825409,542,,4,/qt_motor,Cannot read behavior of motor LeftShoulderPitch!,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,read,278,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
665.3057200908661,543,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
666.3231489658356,544,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
666.3689093589783,545,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
666.3809776306152,546,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/show_QT_head_down",robot.py,log_publish,1160,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
668.3926093578339,547,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's start from Basel. Shall we go to Bern? Now, it is your turn. If you think we should
connect them, agree with me by pressing the check. Otherwise, disagree with the cross!",robot.py,log_service_call,1176,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
668.4174227714539,548,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's start from Basel. Shall we go to Bern? Now, it is your turn. If you think we\
  \ should\nconnect them, agree with me by pressing the check. Otherwise, disagree\
  \ with the cross!""
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
668.4350545406342,549,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,715,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
668.4487318992615,550,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's start from Basel. Shall we go to Bern? Now, it is your turn. If you think we should connect them, agree with me by pressing the check. Otherwise, disagree with the cross!",robot.py,log_service_call,1176,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
687.6350321769714,551,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,696,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
687.6458585262299,552,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1160,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
687.6588041782379,553,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/emotion/show:
 QT/showing_smile",robot.py,log_publish,1160,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
687.6797122955322,554,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
687.691107749939,555,,2,/justhink_robot_hr,"Calling service /justhink_app/act
 Data: 
 agent_name: ""robot""
type: 0
edge: 
  u: 0
  v: 3",robot.py,log_service_call,1176,"['/justhink_app/state_transition', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/justhink_app/activity_transition', '/qt_robot/head_position/command', '/justhink_app/act', '/qt_robot/speech/say', '/rosout']"
687.7107925415039,556,,2,/justhink_app,"Responding service /justhink_app/act
 Data: 
 action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 3
 Response: 
 True",human_window.py,log_service_response,1140,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
687.7203562259674,557,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 52
  stamp: 
    secs: 1623063216
    nsecs: 415559530
  frame_id: ""collab-activity""
state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""robot""
  type: 0
  edge: 
    u: 0
    v: 3
next_state: 
  edges: []
  suggested: 
    u: 0
    v: 3
  terminal: False
  submit_suggested: False
action_no: 0
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1129,"['/justhink_app/mouse_release', '/justhink_app/key_release', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/state_transition', '/justhink_app/act', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_drag', '/justhink_app/mouse_press']"
