Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623055049.275631,1124,1623055049,275297164,pretest-4,1208,859,-3,0,True,False
1623055049.292685,1125,1623055049,292371034,pretest-4,1178,862,-30,3,True,False
1623055049.3865492,1126,1623055049,386260509,pretest-4,1174,862,-4,0,True,False
1623055049.4409266,1127,1623055049,440585613,pretest-4,1163,865,-11,3,True,False
1623055049.5393417,1128,1623055049,539024114,pretest-4,1158,865,-5,0,True,False
1623055049.594083,1129,1623055049,593882560,pretest-4,1109,869,-49,4,True,False
1623055049.676703,1130,1623055049,676333904,pretest-4,1051,878,-58,9,True,False
1623055049.7384162,1131,1623055049,738130092,pretest-4,1045,878,-6,0,True,False
1623055049.8209405,1132,1623055049,820679664,pretest-4,1031,882,-14,4,True,False
1623055049.9478786,1133,1623055049,947409391,pretest-4,999,885,-32,3,True,False
1623055051.3767538,1134,1623055051,376433849,pretest-4,998,885,-1,0,True,False
1623055051.951281,1135,1623055051,951124429,pretest-4,996,883,-2,-2,True,False
1623055052.0785663,1136,1623055052,77784538,pretest-4,989,874,-7,-9,True,False
1623055052.1373446,1137,1623055052,136687278,pretest-4,985,865,-4,-9,True,False
1623055057.9608376,1138,1623055057,960572004,pretest-4,920,845,-5,0,True,False
1623055058.0601234,1139,1623055058,59883594,pretest-4,900,840,-20,-5,True,False
1623055058.146964,1140,1623055058,146620512,pretest-4,896,836,-4,-4,True,False
1623055058.226176,1141,1623055058,225692272,pretest-4,893,823,-3,-13,True,False
1623055058.2845306,1142,1623055058,284209012,pretest-4,889,806,-4,-17,True,False
1623055058.3684564,1143,1623055058,368179082,pretest-4,884,791,-5,-15,True,False
1623055058.4167144,1144,1623055058,416460990,pretest-4,879,783,-5,-8,True,False
1623055058.5041633,1145,1623055058,503741741,pretest-4,870,767,-9,-16,True,False
1623055058.5154166,1146,1623055058,515167236,pretest-4,863,755,-7,-12,True,False
1623055058.6104681,1147,1623055058,610140562,pretest-4,859,749,-4,-6,True,False
1623055058.6991456,1148,1623055058,698820829,pretest-4,855,741,-4,-8,True,False
1623055058.7932775,1149,1623055058,792922258,pretest-4,847,730,-8,-11,True,False
1623055058.855468,1150,1623055058,855194807,pretest-4,836,699,-11,-31,True,False
1623055059.241536,1151,1623055059,241242885,pretest-4,831,690,-5,-9,True,False
1623055059.577173,1152,1623055059,576885223,pretest-4,823,683,-8,-7,True,False
1623055059.662884,1153,1623055059,662501096,pretest-4,812,665,-11,-18,True,False
1623055059.6697793,1154,1623055059,669441461,pretest-4,789,628,-23,-37,True,False
1623055059.7632208,1155,1623055059,762849807,pretest-4,785,618,-4,-10,True,False
1623055059.8555553,1156,1623055059,855210304,pretest-4,780,613,-5,-5,True,False
1623055059.9402845,1157,1623055059,939784765,pretest-4,778,610,-2,-3,True,False
1623055060.0013802,1158,1623055060,1038789,pretest-4,775,602,-3,-8,True,False
1623055060.0389907,1159,1623055060,38687467,pretest-4,763,578,-12,-24,True,False
1623055060.1366131,1160,1623055060,136077642,pretest-4,753,558,-10,-20,True,False
1623055060.2196543,1161,1623055060,219164371,pretest-4,736,519,-17,-39,True,False
1623055060.6946666,1162,1623055060,694385051,pretest-4,721,507,-15,-12,True,False
1623055065.5800254,1163,1623055065,579700231,pretest-4,940,843,10,-3,True,False
1623055065.657017,1164,1623055065,656752586,pretest-4,937,841,-3,-2,True,False
1623055065.7099874,1165,1623055065,709622621,pretest-4,920,824,-17,-17,True,False
1623055065.8385057,1166,1623055065,838042974,pretest-4,916,822,-4,-2,True,False
1623055065.8394878,1167,1623055065,839112281,pretest-4,916,809,0,-13,True,False
1623055065.9372554,1168,1623055065,936962604,pretest-4,915,800,-1,-9,True,False
1623055065.9771357,1169,1623055065,976885318,pretest-4,912,787,-3,-13,True,False
1623055066.1124406,1170,1623055066,111908674,pretest-4,905,774,-7,-13,True,False
1623055066.1132205,1171,1623055066,112960577,pretest-4,897,758,-8,-16,True,False
1623055066.175466,1172,1623055066,175101041,pretest-4,894,753,-3,-5,True,False
1623055066.2124307,1173,1623055066,212098598,pretest-4,884,734,-10,-19,True,False
1623055066.296422,1174,1623055066,296096801,pretest-4,875,722,-9,-12,True,False
1623055066.3801665,1175,1623055066,379693508,pretest-4,872,718,-3,-4,True,False
1623055066.385854,1176,1623055066,385494470,pretest-4,855,699,-17,-19,True,False
1623055066.4790604,1177,1623055066,478781700,pretest-4,847,680,-8,-19,True,False
1623055066.5675907,1178,1623055066,567243337,pretest-4,842,674,-5,-6,True,False
1623055066.654713,1179,1623055066,654344081,pretest-4,841,669,-1,-5,True,False
1623055066.7189403,1180,1623055066,718596458,pretest-4,833,655,-8,-14,True,False
1623055066.7562213,1181,1623055066,755900382,pretest-4,824,644,-9,-11,True,False
1623055066.9295716,1182,1623055066,929147720,pretest-4,807,627,-17,-17,True,False
1623055066.930717,1183,1623055066,930264472,pretest-4,795,618,-12,-9,True,False
1623055067.1129456,1184,1623055067,112601041,pretest-4,787,609,-8,-9,True,False
1623055067.1964633,1185,1623055067,196031332,pretest-4,785,593,-2,-16,True,False
1623055073.6390023,1186,1623055073,638588666,pretest-4,958,693,-23,-6,True,False
1623055073.74345,1187,1623055073,743113040,pretest-4,894,676,-64,-17,True,False
1623055073.8003018,1188,1623055073,799977779,pretest-4,889,674,-5,-2,True,False
1623055074.2382324,1189,1623055074,237585783,pretest-4,888,672,-1,-2,True,False
1623055074.330929,1190,1623055074,330663919,pretest-4,888,670,0,-2,True,False
1623055074.3836968,1191,1623055074,383312225,pretest-4,884,665,-4,-5,True,False
1623055074.510731,1192,1623055074,510282039,pretest-4,879,658,-5,-7,True,False
1623055074.5675666,1193,1623055074,567295312,pretest-4,874,651,-5,-7,True,False
1623055074.694952,1194,1623055074,694668769,pretest-4,874,648,0,-3,True,False
1623055074.782782,1195,1623055074,782477378,pretest-4,874,646,0,-2,True,False
1623055074.783261,1196,1623055074,783049821,pretest-4,864,616,-10,-30,True,False
1623055074.872809,1197,1623055074,872588872,pretest-4,854,577,-10,-39,True,False
1623055075.6949182,1198,1623055075,694656610,pretest-4,851,577,-3,0,True,False
1623055076.130274,1199,1623055076,129764080,pretest-4,846,577,-5,0,True,False
1623055082.8114448,1200,1623055082,811106920,pretest-4,1290,813,-10,0,True,False
1623055082.8563473,1201,1623055082,856075048,pretest-4,1241,801,-49,-12,True,False
1623055083.0442545,1202,1623055083,43904542,pretest-4,1225,801,-16,0,True,False
1623055083.1414642,1203,1623055083,141181230,pretest-4,1222,799,-3,-2,True,False
1623055083.236239,1204,1623055083,235920190,pretest-4,1209,794,-13,-5,True,False
1623055083.464445,1205,1623055083,464154958,pretest-4,1207,791,-2,-3,True,False
1623055083.5080657,1206,1623055083,507778406,pretest-4,1192,786,-15,-5,True,False
1623055083.6007662,1207,1623055083,600415945,pretest-4,1155,774,-37,-12,True,False
1623055083.6958253,1208,1623055083,695528507,pretest-4,1135,766,-20,-8,True,False
1623055083.86334,1209,1623055083,862786769,pretest-4,1133,763,-2,-3,True,False
1623055083.8722248,1210,1623055083,871931791,pretest-4,1111,753,-22,-10,True,False
1623055083.9569988,1211,1623055083,956707239,pretest-4,1084,738,-27,-15,True,False
1623055084.0439818,1212,1623055084,43654441,pretest-4,1069,731,-15,-7,True,False
1623055084.1289659,1213,1623055084,128551483,pretest-4,1067,727,-2,-4,True,False
1623055084.2695749,1214,1623055084,269242048,pretest-4,1063,726,-4,-1,True,False
1623055084.3132157,1215,1623055084,312985897,pretest-4,1060,723,-3,-3,True,False
1623055084.4561737,1216,1623055084,455818176,pretest-4,1059,722,-1,-1,True,False
1623055085.286815,1217,1623055085,286502361,pretest-4,1059,718,0,-4,True,False
1623055085.3755937,1218,1623055085,375289916,pretest-4,1064,721,5,3,True,False
1623055085.4260044,1219,1623055085,425726652,pretest-4,1073,725,9,4,True,False
1623055085.5112312,1220,1623055085,510832548,pretest-4,1084,735,11,10,True,False
1623055085.605792,1221,1623055085,605476379,pretest-4,1091,743,7,8,True,False
1623055085.652265,1222,1623055085,652034521,pretest-4,1100,743,9,0,True,False
1623055085.7828588,1223,1623055085,782421588,pretest-4,1109,752,9,9,True,False
1623055085.7918825,1224,1623055085,791462421,pretest-4,1114,754,5,2,True,False
1623055085.8494103,1225,1623055085,849078893,pretest-4,1119,757,5,3,True,False
1623055085.9327104,1226,1623055085,932420492,pretest-4,1130,764,11,7,True,False
1623055085.9780595,1227,1623055085,977772712,pretest-4,1146,772,16,8,True,False
1623055086.0685246,1228,1623055086,68215847,pretest-4,1148,774,2,2,True,False
1623055086.1197615,1229,1623055086,119422435,pretest-4,1181,781,33,7,True,False
1623055086.2086298,1230,1623055086,208364725,pretest-4,1216,792,35,11,True,False
1623055086.253599,1231,1623055086,253385782,pretest-4,1229,797,13,5,True,False
1623055086.3396173,1232,1623055086,339100122,pretest-4,1295,815,66,18,True,False
1623055089.177856,1233,1623055089,177565097,pretest-4,1311,797,1,2,True,False
1623055089.419256,1234,1623055089,418876409,pretest-4,1306,797,-5,0,True,False
1623055089.4792085,1235,1623055089,478950262,pretest-4,1304,797,-2,0,True,False
1623055089.565058,1236,1623055089,564849853,pretest-4,1282,797,-22,0,True,False
1623055089.608452,1237,1623055089,608215332,pretest-4,1202,786,-80,-11,True,False
1623055089.687512,1238,1623055089,686949491,pretest-4,1197,785,-5,-1,True,False
1623055089.7475772,1239,1623055089,747277259,pretest-4,1185,781,-12,-4,True,False
1623055089.7869349,1240,1623055089,786583185,pretest-4,1179,780,-6,-1,True,False
1623055089.9520173,1241,1623055089,951302289,pretest-4,1174,777,-5,-3,True,False
1623055090.0087223,1242,1623055090,8404970,pretest-4,1172,777,-2,0,True,False
1623055090.0890026,1243,1623055090,88715553,pretest-4,1153,773,-19,-4,True,False
1623055090.1367884,1244,1623055090,136516571,pretest-4,1098,757,-55,-16,True,False
1623055090.2259405,1245,1623055090,225446939,pretest-4,1026,740,-72,-17,True,False
1623055090.323329,1246,1623055090,322992086,pretest-4,1021,739,-5,-1,True,False
1623055090.374464,1247,1623055090,374110937,pretest-4,1012,732,-9,-7,True,False
1623055090.423534,1248,1623055090,423223257,pretest-4,1009,732,-3,0,True,False
1623055090.8873627,1249,1623055090,887033462,pretest-4,1010,731,1,-1,True,False
1623055090.9416466,1250,1623055090,941311836,pretest-4,1023,736,13,5,True,False
1623055091.0645456,1251,1623055091,64053535,pretest-4,1039,746,16,10,True,False
1623055091.0807338,1252,1623055091,80417871,pretest-4,1054,752,15,6,True,False
1623055091.1646256,1253,1623055091,164327621,pretest-4,1077,767,23,15,True,False
1623055091.2188807,1254,1623055091,218608140,pretest-4,1120,786,43,19,True,False
1623055091.2699955,1255,1623055091,269752025,pretest-4,1135,791,15,5,True,False
1623055091.3592408,1256,1623055091,358906030,pretest-4,1162,799,27,8,True,False
1623055091.4201999,1257,1623055091,419874191,pretest-4,1170,801,8,2,True,False
1623055091.4554086,1258,1623055091,455080747,pretest-4,1194,805,24,4,True,False
1623055091.555081,1259,1623055091,554751157,pretest-4,1204,808,10,3,True,False
1623055091.6391354,1260,1623055091,638615608,pretest-4,1230,810,26,2,True,False
1623055091.746218,1261,1623055091,745845794,pretest-4,1269,819,39,9,True,False
1623055091.7467759,1262,1623055091,746546506,pretest-4,1302,825,33,6,True,False
1623055091.9342248,1263,1623055091,933496475,pretest-4,1304,825,2,0,True,False
1623055092.2008216,1264,1623055092,200258731,pretest-4,1314,828,10,3,True,False
1623055092.2993534,1265,1623055092,299058437,pretest-4,1316,828,2,0,True,False
1623055092.9938664,1266,1623055092,993571519,pretest-4,1325,827,9,-1,True,False
1623055092.99519,1267,1623055092,994967699,pretest-4,1338,827,13,0,True,False
1623055095.35232,1268,1623055095,352097272,pretest-4,1394,801,5,2,True,False
1623055095.5487294,1269,1623055095,548287630,pretest-4,1396,801,2,0,True,False
1623055095.614573,1270,1623055095,614269018,pretest-4,1404,790,8,-11,True,False
1623055095.8443906,1271,1623055095,843859434,pretest-4,1408,768,4,-22,True,False
1623055095.943463,1272,1623055095,943146228,pretest-4,1411,755,3,-13,True,False
1623055096.1252449,1273,1623055096,124805450,pretest-4,1411,753,0,-2,True,False
1623055096.217696,1274,1623055096,217362403,pretest-4,1411,748,0,-5,True,False
1623055096.2821681,1275,1623055096,281832933,pretest-4,1411,743,0,-5,True,False
1623055096.4061553,1276,1623055096,405718803,pretest-4,1413,727,2,-16,True,False
1623055096.4073849,1277,1623055096,406844377,pretest-4,1413,715,0,-12,True,False
1623055096.4984891,1278,1623055096,498229265,pretest-4,1413,712,0,-3,True,False
1623055098.418236,1279,1623055098,417908191,pretest-4,1413,709,0,-3,True,False
1623055098.6474936,1280,1623055098,646891355,pretest-4,1413,704,0,-5,True,False
1623055102.0485494,1281,1623055102,48272848,pretest-4,1402,623,-2,0,True,False
1623055102.2686775,1282,1623055102,268350601,pretest-4,1394,619,-8,-4,True,False
1623055102.322748,1283,1623055102,322359800,pretest-4,1373,606,-21,-13,True,False
1623055102.5455377,1284,1623055102,545186758,pretest-4,1365,601,-8,-5,True,False
1623055102.600726,1285,1623055102,600456953,pretest-4,1353,590,-12,-11,True,False
1623055102.654603,1286,1623055102,654311418,pretest-4,1290,544,-63,-46,True,False
1623055102.741638,1287,1623055102,741313457,pretest-4,1263,514,-27,-30,True,False
1623055102.9231555,1288,1623055102,922913074,pretest-4,1260,513,-3,-1,True,False
1623055103.012613,1289,1623055103,12217760,pretest-4,1259,504,-1,-9,True,False
1623055103.0179117,1290,1623055103,17598152,pretest-4,1258,503,-1,-1,True,False
1623055103.278493,1291,1623055103,278002262,pretest-4,1251,498,-7,-5,True,False
1623055103.3347647,1292,1623055103,334349393,pretest-4,1236,486,-15,-12,True,False
1623055103.415279,1293,1623055103,414883852,pretest-4,1229,482,-7,-4,True,False
1623055105.6975038,1294,1623055105,697210788,pretest-4,1230,518,0,2,True,False
1623055105.7646406,1295,1623055105,764340639,pretest-4,1227,512,-3,-6,True,False
1623055105.8491628,1296,1623055105,848797082,pretest-4,1225,502,-2,-10,True,False
1623055105.9092512,1297,1623055105,908912181,pretest-4,1217,486,-8,-16,True,False
1623055105.9529026,1298,1623055105,952672481,pretest-4,1200,458,-17,-28,True,False
1623055106.2104259,1299,1623055106,210084199,pretest-4,1180,435,-20,-23,True,False
1623055106.254716,1300,1623055106,254434347,pretest-4,1176,431,-4,-4,True,False
1623055106.3119707,1301,1623055106,311679124,pretest-4,1162,429,-14,-2,True,False
1623055106.45684,1302,1623055106,456466436,pretest-4,1146,425,-16,-4,True,False
1623055106.4577475,1303,1623055106,457346916,pretest-4,1138,423,-8,-2,True,False
1623055106.8016915,1304,1623055106,801360845,pretest-4,1130,419,-8,-4,True,False
1623055106.8392622,1305,1623055106,838940382,pretest-4,1125,409,-5,-10,True,False
1623055107.8793364,1306,1623055107,878921031,pretest-4,1123,407,-2,-2,True,False
1623055109.7695665,1307,1623055109,769307851,pretest-4,1060,675,0,5,True,False
1623055109.8591237,1308,1623055109,858684301,pretest-4,1084,637,24,-38,True,False
1623055109.9209476,1309,1623055109,920582771,pretest-4,1101,599,17,-38,True,False
1623055110.0465922,1310,1623055110,46252727,pretest-4,1104,592,3,-7,True,False
1623055110.1351013,1311,1623055110,134591579,pretest-4,1111,584,7,-8,True,False
1623055110.3964381,1312,1623055110,395951509,pretest-4,1112,584,1,0,True,False
1623055110.397467,1313,1623055110,397018671,pretest-4,1141,592,29,8,True,False
1623055110.677089,1314,1623055110,676581382,pretest-4,1162,595,21,3,True,False
1623055110.864939,1315,1623055110,864638805,pretest-4,1169,593,7,-2,True,False
1623055110.9540412,1316,1623055110,953555822,pretest-4,1190,593,21,0,True,False
1623055111.2503414,1317,1623055111,250050067,pretest-4,1194,590,4,-3,True,False
1623055111.3025775,1318,1623055111,302261829,pretest-4,1213,551,19,-39,True,False
1623055111.3890927,1319,1623055111,388844013,pretest-4,1229,533,16,-18,True,False
1623055111.7469292,1320,1623055111,746600151,pretest-4,1232,532,3,-1,True,False
1623055111.834689,1321,1623055111,834381341,pretest-4,1305,514,73,-18,True,False
1623055111.8939307,1322,1623055111,893611431,pretest-4,1306,511,1,-3,True,False
1623055136.104568,1323,1623055136,104267358,pretest-4,702,555,6,4,True,False
1623055136.20544,1324,1623055136,205159902,pretest-4,716,560,14,5,True,False
1623055136.295529,1325,1623055136,295117855,pretest-4,759,567,43,7,True,False
1623055136.2967756,1326,1623055136,296180963,pretest-4,924,567,165,0,True,False
1623055137.1002114,1327,1623055137,99914550,pretest-4,933,567,9,0,True,False
1623055137.1569443,1328,1623055137,156646490,pretest-4,1115,567,182,0,True,False
