Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623245108.2808094,208,1623245108,280364751,collab-activity-2,1152,425,14,-20,True,False
1623245108.3675275,209,1623245108,367212057,collab-activity-2,1156,418,4,-7,True,False
1623245108.4149208,210,1623245108,414604425,collab-activity-2,1163,414,7,-4,True,False
1623245108.5036902,211,1623245108,503393650,collab-activity-2,1165,411,2,-3,True,False
1623245108.608016,212,1623245108,607732295,collab-activity-2,1167,410,2,-1,True,False
1623245108.791802,213,1623245108,791435956,collab-activity-2,1168,408,1,-2,True,False
1623245108.841998,214,1623245108,841617345,collab-activity-2,1178,402,10,-6,True,False
1623245157.950434,215,1623245157,950162410,collab-activity-2,829,629,6,10,True,False
1623245158.1315284,216,1623245158,131109476,collab-activity-2,838,629,9,0,True,False
1623245158.235146,217,1623245158,234883546,collab-activity-2,847,629,9,0,True,False
1623245158.2915823,218,1623245158,291347026,collab-activity-2,853,619,6,-10,True,False
1623245158.3401935,219,1623245158,339872360,collab-activity-2,858,538,5,-81,True,False
1623245158.431104,220,1623245158,430705547,collab-activity-2,856,455,-2,-83,True,False
1623245158.4324465,221,1623245158,431869268,collab-activity-2,856,454,0,-1,True,False
1623245158.527649,222,1623245158,527338266,collab-activity-2,856,404,0,-50,True,False
1623245158.6258087,223,1623245158,625485658,collab-activity-2,856,347,0,-57,True,False
1623245158.7112532,224,1623245158,711007595,collab-activity-2,860,328,4,-19,True,False
1623245158.7127633,225,1623245158,712353944,collab-activity-2,863,298,3,-30,True,False
1623245158.810124,226,1623245158,809908390,collab-activity-2,868,293,5,-5,True,False
1623245159.0455756,227,1623245159,45224189,collab-activity-2,873,292,5,-1,True,False
1623245159.0810711,228,1623245159,80756664,collab-activity-2,886,292,13,0,True,False
1623245159.2655294,229,1623245159,265049457,collab-activity-2,890,292,4,0,True,False
1623245160.136456,230,1623245160,135984897,collab-activity-2,890,293,0,1,True,False
1623245160.17136,231,1623245160,171033143,collab-activity-2,890,298,0,5,True,False
1623245160.3592947,232,1623245160,358829975,collab-activity-2,888,306,-2,8,True,False
1623245160.416442,233,1623245160,416126012,collab-activity-2,886,308,-2,2,True,False
1623245160.5023026,234,1623245160,502038717,collab-activity-2,886,322,0,14,True,False
1623245160.5526814,235,1623245160,552426338,collab-activity-2,893,352,7,30,True,False
1623245160.6444933,236,1623245160,644132375,collab-activity-2,897,365,4,13,True,False
1623245160.7484024,237,1623245160,748116731,collab-activity-2,899,367,2,2,True,False
1623245160.8470206,238,1623245160,846764326,collab-activity-2,897,378,-2,11,True,False
1623245160.9473753,239,1623245160,946928739,collab-activity-2,889,384,-8,6,True,False
1623245160.9503272,240,1623245160,950024843,collab-activity-2,884,389,-5,5,True,False
1623245177.4287736,241,1623245177,428368568,collab-activity-2,1027,529,0,-1,True,False
1623245177.5780678,242,1623245177,577822923,collab-activity-2,1026,525,-1,-4,True,False
1623245177.7297351,243,1623245177,729537010,collab-activity-2,1014,514,-12,-11,True,False
1623245177.8722672,244,1623245177,872012138,collab-activity-2,1009,511,-5,-3,True,False
1623245177.9201832,245,1623245177,919888019,collab-activity-2,983,496,-26,-15,True,False
1623245177.9759223,246,1623245177,975660324,collab-activity-2,816,392,-167,-104,True,False
1623245178.0258949,247,1623245178,25658369,collab-activity-2,630,266,-186,-126,True,False
1623245178.115375,248,1623245178,115134239,collab-activity-2,567,222,-63,-44,True,False
1623245178.3685236,249,1623245178,368269681,collab-activity-2,566,222,-1,0,True,False
1623245178.4093404,250,1623245178,409015655,collab-activity-2,576,278,10,56,True,False
1623245178.4668229,251,1623245178,466597557,collab-activity-2,674,448,98,170,True,False
1623245178.5094693,252,1623245178,509283781,collab-activity-2,747,466,73,18,True,False
1623245201.3577406,253,1623245201,357362508,collab-activity-2,832,694,3,4,True,False
1623245201.459006,254,1623245201,458763360,collab-activity-2,837,740,5,46,True,False
1623245201.5069737,255,1623245201,506700515,collab-activity-2,841,763,4,23,True,False
1623245201.557637,256,1623245201,557339191,collab-activity-2,842,764,1,1,True,False
1623245201.642407,257,1623245201,642060756,collab-activity-2,842,789,0,25,True,False
1623245201.700168,258,1623245201,699855089,collab-activity-2,842,805,0,16,True,False
1623245201.740608,259,1623245201,740311622,collab-activity-2,845,815,3,10,True,False
1623245201.8351986,260,1623245201,834948778,collab-activity-2,848,823,3,8,True,False
1623245205.8391485,261,1623245205,838780403,collab-activity-2,845,830,-3,7,True,False
1623245205.936577,262,1623245205,936273336,collab-activity-2,767,725,-78,-105,True,False
1623245206.4983215,263,1623245206,497926950,collab-activity-2,756,700,-11,-25,True,False
1623245206.5962327,264,1623245206,595976114,collab-activity-2,760,686,4,-14,True,False
1623245206.8543878,265,1623245206,854095697,collab-activity-2,762,684,2,-2,True,False
1623245206.8946226,266,1623245206,894345521,collab-activity-2,764,684,2,0,True,False
1623245206.9917452,267,1623245206,991491079,collab-activity-2,770,684,6,0,True,False
1623245207.083288,268,1623245207,82936286,collab-activity-2,775,685,5,1,True,False
1623245207.1810555,269,1623245207,180835247,collab-activity-2,777,690,2,5,True,False
1623245207.2314963,270,1623245207,231268167,collab-activity-2,778,692,1,2,True,False
1623245210.753243,271,1623245210,752896547,collab-activity-2,780,692,2,0,True,False
1623245212.4348917,272,1623245212,434539556,collab-activity-2,782,699,2,7,True,False
1623245212.4886827,273,1623245212,488330841,collab-activity-2,806,749,24,50,True,False
1623245212.5688834,274,1623245212,568602323,collab-activity-2,815,770,9,21,True,False
1623245258.0402904,275,1623245258,39793729,collab-activity-2,1187,730,1,-1,True,False
1623245258.0542867,276,1623245258,53995609,collab-activity-2,1197,730,10,0,True,False
1623245258.1383498,277,1623245258,137755632,collab-activity-2,1219,730,22,0,True,False
1623245258.3134258,278,1623245258,313030958,collab-activity-2,1246,730,27,0,True,False
1623245258.314082,279,1623245258,313749313,collab-activity-2,1278,730,32,0,True,False
1623245258.314265,280,1623245258,314145565,collab-activity-2,1313,727,35,-3,True,False
1623245258.4050531,281,1623245258,404658794,collab-activity-2,1356,685,43,-42,True,False
1623245258.4516,282,1623245258,451340913,collab-activity-2,1387,666,31,-19,True,False
1623245258.5790808,283,1623245258,578562498,collab-activity-2,1390,666,3,0,True,False
1623245258.637675,284,1623245258,637252330,collab-activity-2,1398,666,8,0,True,False
1623245258.6764357,285,1623245258,676065206,collab-activity-2,1404,666,6,0,True,False
1623245258.722748,286,1623245258,722362995,collab-activity-2,1413,663,9,-3,True,False
1623245258.8573384,287,1623245258,857010126,collab-activity-2,1447,642,34,-21,True,False
1623245258.8578439,288,1623245258,857607841,collab-activity-2,1462,627,15,-15,True,False
1623245258.9094024,289,1623245258,909135580,collab-activity-2,1473,607,11,-20,True,False
1623245259.0315983,290,1623245259,31260967,collab-activity-2,1476,596,3,-11,True,False
1623245259.213048,291,1623245259,212744712,collab-activity-2,1475,596,-1,0,True,False
1623245259.403614,292,1623245259,403318166,collab-activity-2,1469,596,-6,0,True,False
1623245267.4081142,293,1623245267,407897710,collab-activity-2,982,868,-11,0,False,True
1623245267.482003,294,1623245267,481595277,collab-activity-2,975,872,-7,4,False,True
1623245302.755168,295,1623245302,754834175,collab-activity-2,380,763,1,6,True,False
1623245302.838832,296,1623245302,838568449,collab-activity-2,383,757,3,-6,True,False
1623245302.8892806,297,1623245302,889008283,collab-activity-2,399,752,16,-5,True,False
1623245302.9753711,298,1623245302,974995851,collab-activity-2,418,747,19,-5,True,False
1623245302.9762356,299,1623245302,975954532,collab-activity-2,446,727,28,-20,True,False
1623245303.0345283,300,1623245303,34201145,collab-activity-2,474,722,28,-5,True,False
1623245303.1256926,301,1623245303,125385046,collab-activity-2,524,722,50,0,True,False
1623245303.181521,302,1623245303,181195735,collab-activity-2,641,722,117,0,True,False
1623245303.2884724,303,1623245303,288006305,collab-activity-2,816,722,175,0,True,False
1623245303.3067284,304,1623245303,306447982,collab-activity-2,929,722,113,0,True,False
1623245303.6993806,305,1623245303,699053525,collab-activity-2,934,723,5,1,True,False
1623245303.8388107,306,1623245303,838191032,collab-activity-2,925,723,-9,0,True,False
1623245303.8395905,307,1623245303,839275598,collab-activity-2,914,723,-11,0,True,False
1623245303.8936782,308,1623245303,893230915,collab-activity-2,908,722,-6,-1,True,False
1623245303.9741268,309,1623245303,973750829,collab-activity-2,901,711,-7,-11,True,False
1623245304.0161083,310,1623245304,15706777,collab-activity-2,899,697,-2,-14,True,False
1623245304.1010323,311,1623245304,100787401,collab-activity-2,893,689,-6,-8,True,False
1623245304.158921,312,1623245304,158530235,collab-activity-2,884,677,-9,-12,True,False
1623245304.1994262,313,1623245304,199200153,collab-activity-2,859,648,-25,-29,True,False
1623245304.3689945,314,1623245304,368547439,collab-activity-2,845,633,-14,-15,True,False
1623245304.904785,315,1623245304,904278755,collab-activity-2,844,633,-1,0,True,False
1623245304.9610894,316,1623245304,960628032,collab-activity-2,837,660,-7,27,True,False
1623245305.0080152,317,1623245305,7722377,collab-activity-2,829,696,-8,36,True,False
1623245305.1768894,318,1623245305,176498651,collab-activity-2,825,708,-4,12,True,False
1623245305.3685632,319,1623245305,368277072,collab-activity-2,822,714,-3,6,True,False
1623245305.4662266,320,1623245305,465944051,collab-activity-2,812,719,-10,5,True,False
1623245305.521251,321,1623245305,520920991,collab-activity-2,796,734,-16,15,True,False
1623245305.561335,322,1623245305,561001777,collab-activity-2,786,737,-10,3,True,False
1623245306.3805406,323,1623245306,380257368,collab-activity-2,785,740,-1,3,True,False
1623245306.4160068,324,1623245306,415759801,collab-activity-2,790,740,5,0,True,False
1623245306.5142848,325,1623245306,513956069,collab-activity-2,796,740,6,0,True,False
1623245306.6060643,326,1623245306,605575561,collab-activity-2,806,738,10,-2,True,False
1623245306.6699452,327,1623245306,669655323,collab-activity-2,810,733,4,-5,True,False
1623245306.7203524,328,1623245306,720117568,collab-activity-2,803,729,-7,-4,True,False
1623245307.240729,329,1623245307,240376949,collab-activity-2,803,723,0,-6,True,False
1623245307.2793176,330,1623245307,279035329,collab-activity-2,790,675,-13,-48,True,False
1623245307.329207,331,1623245307,328839063,collab-activity-2,781,645,-9,-30,True,False
1623245307.6952639,332,1623245307,694970607,collab-activity-2,781,641,0,-4,True,False
1623245307.7799377,333,1623245307,779355764,collab-activity-2,785,641,4,0,True,False
1623245307.8723943,334,1623245307,872124433,collab-activity-2,790,641,5,0,True,False
1623245307.9608326,335,1623245307,960490942,collab-activity-2,792,644,2,3,True,False
1623245308.058837,336,1623245308,58557748,collab-activity-2,795,645,3,1,True,False
1623245308.1128128,337,1623245308,112493753,collab-activity-2,795,652,0,7,True,False
1623245308.1545455,338,1623245308,154360532,collab-activity-2,801,662,6,10,True,False
1623245308.2360585,339,1623245308,235803365,collab-activity-2,804,675,3,13,True,False
1623245308.3227317,340,1623245308,322336196,collab-activity-2,807,689,3,14,True,False
