Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
614.7585642337799,3167,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 22
  stamp: 
    secs: 1623054871
    nsecs: 465841293
  frame_id: ""pretest-2""
state: 
  edges: 
    - 
      u: 5
      v: 3
    - 
      u: 4
      v: 5
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 7
    v: 5
next_state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 14
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
624.2452807426453,3168,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 23
  stamp: 
    secs: 1623054880
    nsecs: 949577569
  frame_id: ""pretest-2""
state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 7
    v: 0
next_state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
    - 
      u: 7
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 15
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
633.0741391181946,3169,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 24
  stamp: 
    secs: 1623054889
    nsecs: 782140731
  frame_id: ""pretest-2""
state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
    - 
      u: 7
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 3
    v: 0
next_state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 16
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
637.2078161239624,3170,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 25
  stamp: 
    secs: 1623054893
    nsecs: 910407781
  frame_id: ""pretest-2""
state: 
  edges: 
    - 
      u: 4
      v: 5
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 3
      v: 0
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 3
      v: 0
    - 
      u: 4
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action_no: 17
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
639.4564919471741,3171,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 26
  stamp: 
    secs: 1623054896
    nsecs: 160071849
  frame_id: ""pretest-2""
state: 
  edges: 
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 3
      v: 0
    - 
      u: 4
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: True
action: 
  agent_name: ""human""
  type: 4
  edge: 
    u: -1
    v: -1
next_state: 
  edges: 
    - 
      u: 6
      v: 5
    - 
      u: 1
      v: 5
    - 
      u: 7
      v: 0
    - 
      u: 3
      v: 0
    - 
      u: 4
      v: 5
    - 
      u: 5
      v: 3
    - 
      u: 7
      v: 5
  suggested: 
    u: -1
    v: -1
  terminal: True
  submit_suggested: True
action_no: 18
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
640.3337080478668,3172,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 7
  stamp: 
    secs: 1623054897
    nsecs:  39427518
  frame_id: ""pretest-2""
current: ""pretest-2""
next: ""pretest-3""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
640.3432760238647,3173,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
640.3581771850586,3174,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 epfl/justhink/point_front_head_forward",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/justhink_app/act', '/justhink_app/activity_transition', '/rosout', '/qt_robot/speech/say', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/state_transition']"
640.3663675785065,3175,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 So you are done with the second one. What about these gold mines? Let's connect
 them as cheaply as possible, while miners can travel between them. Go ahead!",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/justhink_app/act', '/justhink_app/activity_transition', '/rosout', '/qt_robot/speech/say', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/state_transition']"
640.3849010467529,3176,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""So you are done with the second one. What about these gold mines? Let's connect\n\
  \ them as cheaply as possible, while miners can travel between them. Go ahead!""
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
640.394198179245,3177,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,720,"['/qt_robot/gesture/play', '/justhink_app/act', '/justhink_app/activity_transition', '/rosout', '/qt_robot/speech/say', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/state_transition']"
640.4029479026794,3178,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 So you are done with the second one. What about these gold mines? Let's connect  them as cheaply as possible, while miners can travel between them. Go ahead!",robot.py,log_service_call,1181,"['/qt_robot/gesture/play', '/justhink_app/act', '/justhink_app/activity_transition', '/rosout', '/qt_robot/speech/say', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/state_transition']"
657.0059490203857,3179,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,701,"['/qt_robot/gesture/play', '/justhink_app/act', '/justhink_app/activity_transition', '/rosout', '/qt_robot/speech/say', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/state_transition']"
657.0138292312622,3180,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/challenge",robot.py,log_publish,1165,"['/qt_robot/gesture/play', '/justhink_app/act', '/justhink_app/activity_transition', '/rosout', '/qt_robot/speech/say', '/qt_robot/emotion/show', '/qt_robot/behavior/talkText', '/qt_robot/head_position/command', '/justhink_app/state_transition']"
657.0317776203156,3181,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1139,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
681.4763450622559,3182,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 27
  stamp: 
    secs: 1623054938
    nsecs: 180264234
  frame_id: ""pretest-3""
state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 0
    v: 3
next_state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 0
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
687.9330804347992,3183,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 28
  stamp: 
    secs: 1623054944
    nsecs: 641667842
  frame_id: ""pretest-3""
state: 
  edges: 
    - 
      u: 0
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 7
    v: 3
next_state: 
  edges: 
    - 
      u: 0
      v: 3
    - 
      u: 7
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 1
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
701.3918278217316,3184,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 29
  stamp: 
    secs: 1623054958
    nsecs:  94229698
  frame_id: ""pretest-3""
state: 
  edges: 
    - 
      u: 0
      v: 3
    - 
      u: 7
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 6
    v: 4
next_state: 
  edges: 
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 7
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 2
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
717.2031967639923,3185,,8,/qt_nuitrack_app,Nuitrack License timeout,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::nuitrackTimerCallback,108,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
718.3259286880493,3186,,2,/qt_nuitrack_app,Initializing Nuitrack...,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,15,['/rosout']
719.8623614311218,3187,,2,/qt_nuitrack_app,Starting Nuitrack...,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,56,['/rosout']
719.8627924919128,3188,,2,/qt_nuitrack_app,Satrting main loop:,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,76,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
719.8627996444702,3189,,2,/qt_nuitrack_app,	Main frame rate: 30,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,77,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
719.862802028656,3190,,2,/qt_nuitrack_app,	Face frame rate: 2,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,78,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
719.8628041744232,3191,,2,/qt_nuitrack_app,	Camera image size 640x640,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,79,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
719.8659279346466,3192,,2,/qt_nuitrack_app,qt_nuitrack_app is ready with 2 callbacks,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/main.cpp,main,14,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
720.8315668106079,3193,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 30
  stamp: 
    secs: 1623054977
    nsecs: 539206981
  frame_id: ""pretest-3""
state: 
  edges: 
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 7
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 6
    v: 7
next_state: 
  edges: 
    - 
      u: 6
      v: 7
    - 
      u: 0
      v: 3
    - 
      u: 6
      v: 4
    - 
      u: 7
      v: 3
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 3
step_no: 0
turn_agent: ""human""",human_window.py,log_publish,1128,"['/justhink_app/act', '/justhink_app/key_press', '/justhink_app/button_press', '/justhink_app/activity_transition', '/justhink_app/mouse_release', '/rosout', '/justhink_app/mouse_motion', '/justhink_app/state_transition', '/justhink_app/mouse_drag', '/justhink_app/key_release', '/justhink_app/mouse_press']"
